2021-10-20 01:39:40,428 | 8645 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:40:12,442 | 8645 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693980.438974, until=15) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.3809464, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4552164, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4814737, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4901526, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.223242 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.492865 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.375668 local_port=59034 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.232218 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.479466 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.386589 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.439403 local_port=59036 datapath_id=2>]}
2021-10-20 01:40:12,443 | 8645 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:40:12,444 | 8645 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:40:12,444 | 8645 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:40:12,932 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:12,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:12,941 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694012.938287 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.476s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=14.460s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=28.646s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:12,943 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694012.938287 : <FlowTables(datapath=0, timestamp=1634694012.938287, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:12,943 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694012.939007 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.488s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=14.453s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=28.636s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:12,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694012.939007 : <FlowTables(datapath=0, timestamp=1634694012.939007, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:13,911 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:13,921 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694013.918331 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.456s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=15.440s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=29.626s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:13,923 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694013.918331 : <FlowTables(datapath=0, timestamp=1634694013.918331, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:13,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:13,943 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694013.939698 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.487s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=15.452s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=29.635s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:13,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694013.939698 : <FlowTables(datapath=0, timestamp=1634694013.939698, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:14,439 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:40:14,440 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:40:14,441 | 8645 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693980.438974, until=16) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.3809464, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4552164, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4814737, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4901526, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.223242 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.492865 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.375668 local_port=59034 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.232218 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.479466 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.386589 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.439403 local_port=59036 datapath_id=2>]}
2021-10-20 01:40:14,497 | 8645 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:40:14,498 | 8645 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:40:14,500 | 8645 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:40:14,926 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:14,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:14,937 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694014.933165 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.471s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=16.455s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=30.641s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:14,939 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694014.933165 : <FlowTables(datapath=0, timestamp=1634694014.933165, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:14,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694014.941053 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.489s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=16.454s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=30.637s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:14,946 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694014.941053 : <FlowTables(datapath=0, timestamp=1634694014.941053, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:15,909 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:15,920 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694015.916445 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.455s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=17.439s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=31.625s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:15,921 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694015.916445 : <FlowTables(datapath=0, timestamp=1634694015.916445, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:15,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:15,942 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694015.939442 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.487s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=17.452s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=31.635s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:15,943 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694015.939442 : <FlowTables(datapath=0, timestamp=1634694015.939442, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:16,440 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:40:16,440 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:40:16,441 | 8645 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693980.438974, until=17) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.3809464, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4552164, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4814737, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4901526, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.223242 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.492865 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.375668 local_port=59034 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.232218 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.479466 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.386589 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.439403 local_port=59036 datapath_id=2>]}
2021-10-20 01:40:16,442 | 8645 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:40:16,442 | 8645 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:40:16,443 | 8645 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:40:16,926 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:16,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:16,937 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694016.932603 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=18.470s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=18.454s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=32.640s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:16,939 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694016.932603 : <FlowTables(datapath=0, timestamp=1634694016.932603, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:16,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694016.941028 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=18.489s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=18.454s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=32.637s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:16,946 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694016.941028 : <FlowTables(datapath=0, timestamp=1634694016.941028, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:17,935 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:17,935 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:17,943 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694017.940819 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=19.479s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=19.463s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=33.649s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:17,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694017.940819 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=19.489s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=19.454s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=33.637s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:17,945 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694017.940819 : <FlowTables(datapath=0, timestamp=1634694017.940819, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:17,946 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694017.940819 : <FlowTables(datapath=0, timestamp=1634694017.940819, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:18,439 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:40:18,440 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
