2021-10-20 00:46:38,686 | 3010 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:46:55,982 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690815.969523 : <FlowTables(datapath=0, timestamp=1634690815.969523, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:46:56,748 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 00:46:56,749 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 00:46:56,751 | 3010 | tracing_of_pipeline.analyzer, _polling, 393 | DEBUG | polled repository (start_time=1634690798.711491, until=8) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634690811.3259246, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.1908853, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2304895, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.238484, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.241179, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2450705, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2451906, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634690811.3254972, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.159421 local_port=56280 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.209644 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.228176 local_port=56282 datapath_id=2>]}
2021-10-20 00:46:56,752 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>)
2021-10-20 00:46:56,753 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:46:56,754 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f84947bf970>
2021-10-20 00:46:56,755 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>)
2021-10-20 00:46:56,756 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:46:56,757 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f84947bf9d0>
2021-10-20 00:46:56,758 | 3010 | tracing_of_pipeline.analyzer, BFS, 271 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634690811.3259246, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 00:46:56,760 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634690811.3259246, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634690810.947858, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:46:56,761 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634690811.3259246, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f84947bfa00> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634690811.3259246, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 00:46:56,762 | 3010 | tracing_of_pipeline.analyzer, BFS, 285 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634690811.3259246, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 00:46:56,763 | 3010 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634690811.3259246 : 0x00000806 : (h1, s1)(s1, controller)
2021-10-20 00:46:56,764 | 3010 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:46:56,764 | 3010 | tracing_of_pipeline.analyzer, BFS, 271 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634690811.3254972, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:46:56,766 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634690811.3254972, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634690810.971474, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:46:56,768 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634690811.3254972, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f84947bf9d0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634690811.3254972, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:46:56,768 | 3010 | tracing_of_pipeline.analyzer, BFS, 285 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634690811.3254972, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:46:56,769 | 3010 | tracing_of_pipeline.analyzer, BFS, 271 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 00:46:56,771 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634690810.947858, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:46:56,772 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f84947bfa90> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 00:46:56,773 | 3010 | tracing_of_pipeline.analyzer, BFS, 285 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 00:46:56,775 | 3010 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634690811.3254972 : 0x00000806 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 00:46:56,926 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:46:56,933 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690816.930708 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.697s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=10.694s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=11.546s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:46:56,935 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690816.930708 : <FlowTables(datapath=0, timestamp=1634690816.930708, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:46:56,961 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:46:56,986 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690816.976718 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.752s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=10.742s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=11.597s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:46:56,999 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690816.976718 : <FlowTables(datapath=0, timestamp=1634690816.976718, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:46:57,936 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:46:57,944 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690817.940958 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.708s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=11.705s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=12.557s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:46:57,946 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690817.940958 : <FlowTables(datapath=0, timestamp=1634690817.940958, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:46:57,961 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:46:57,968 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690817.965052 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.737s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=11.727s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=12.582s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:46:57,969 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690817.965052 : <FlowTables(datapath=0, timestamp=1634690817.965052, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:46:58,758 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 00:46:58,759 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 00:46:58,760 | 3010 | tracing_of_pipeline.analyzer, _polling, 393 | DEBUG | polled repository (start_time=1634690798.711491, until=9) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.1908853, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2304895, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.238484, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.241179, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2450705, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2451906, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.159421 local_port=56280 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.209644 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.228176 local_port=56282 datapath_id=2>]}
2021-10-20 00:46:58,761 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>)
2021-10-20 00:46:58,762 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:46:58,763 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f84947619a0>
2021-10-20 00:46:58,764 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>)
2021-10-20 00:46:58,764 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:46:58,765 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f8494761a00>
2021-10-20 00:46:58,765 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 00:46:58,766 | 3010 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:46:58,766 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 00:46:58,919 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:46:58,931 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690818.926705 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.695s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=12.692s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=13.544s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:46:58,933 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690818.926705 : <FlowTables(datapath=0, timestamp=1634690818.926705, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:46:58,962 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:46:58,972 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690818.968139 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.741s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=12.731s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=13.586s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
