2021-10-20 02:20:39,276 | 12858 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 02:21:05,212 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696465.204459 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.903s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=6.898s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=21.836s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:05,214 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696465.204459 : <FlowTables(datapath=0, timestamp=1634696465.204459, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:05,221 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696465.217076 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.934s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=6.906s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=21.812s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:05,222 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696465.217076 : <FlowTables(datapath=0, timestamp=1634696465.217076, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:05,297 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:21:05,298 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:21:05,299 | 12858 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634696439.295962, until=12) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3153396, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3256695, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2067952, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2865226, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.311985, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3152232, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.325564, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3258364, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.3151448, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.325975, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.174794 local_port=33168 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.296134 local_port=33168 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.241673 local_port=33170 datapath_id=2>]}
2021-10-20 02:21:05,300 | 12858 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3153396, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 02:21:05,302 | 12858 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3153396, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634696444.283404, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:05,304 | 12858 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3153396, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5aed59e490> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3153396, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 02:21:05,305 | 12858 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3153396, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 02:21:05,307 | 12858 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634696458.3153396 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 02:21:05,308 | 12858 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 02:21:05,309 | 12858 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.3151448, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 02:21:05,310 | 12858 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.3151448, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634696444.293167, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:05,312 | 12858 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.3151448, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5af4086bb0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.3151448, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 02:21:05,313 | 12858 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.3151448, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 02:21:05,315 | 12858 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634696458.3151448 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 02:21:06,188 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:06,202 | 13008 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:21:06,206 | 13008 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:21:06,206 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:06,211 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696466.20663 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.903s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=7.898s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=22.836s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:06,213 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696466.20663 : <FlowTables(datapath=0, timestamp=1634696466.20663, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:06,221 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696466.216551 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.933s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=7.905s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=22.811s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:06,225 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696466.216551 : <FlowTables(datapath=0, timestamp=1634696466.216551, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:07,188 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:07,209 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:07,248 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696467.211881 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.941s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=8.936s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=23.874s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:07,249 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696467.22994 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.962s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=8.934s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=23.840s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:07,251 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696467.22994 : <FlowTables(datapath=0, timestamp=1634696467.22994, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:07,251 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696467.211881 : <FlowTables(datapath=0, timestamp=1634696467.211881, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:07,299 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:21:07,300 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:21:07,300 | 12858 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634696439.295962, until=13) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3256695, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634696463.6367, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2067952, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2865226, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.311985, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3152232, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.325564, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3258364, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696463.634789, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.325975, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634696463.538672, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.174794 local_port=33168 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.296134 local_port=33168 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.241673 local_port=33170 datapath_id=2>]}
2021-10-20 02:21:07,302 | 12858 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3256695, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 02:21:07,303 | 12858 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3256695, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634696444.283404, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:07,305 | 12858 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3256695, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5aed5bfac0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3256695, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 02:21:07,305 | 12858 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634696458.3256695, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 02:21:07,307 | 12858 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634696458.3256695 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 02:21:07,311 | 12858 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 02:21:07,312 | 12858 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.325975, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 02:21:07,314 | 12858 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.325975, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634696444.293167, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:07,315 | 12858 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.325975, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5af4111370> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.325975, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 02:21:07,316 | 12858 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634696458.325975, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 02:21:07,318 | 12858 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634696458.325975 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 02:21:08,186 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:08,206 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:08,239 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696468.205764 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.931s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=9.926s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=24.864s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:08,241 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696468.205764 : <FlowTables(datapath=0, timestamp=1634696468.205764, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
