2021-11-09 06:52:44,235 | 3558 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-09 06:53:16,308 | 3558 | tracing_of_pipeline.analyzer, BFS, 430 | DEBUG | Analyzing 4.3... get next of dst_node (count=15, next_switch=controller)
2021-11-09 06:53:16,309 | 3558 | tracing_of_pipeline.analyzer, BFS, 475 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=15, next_switch=controller)
2021-11-09 06:53:16,310 | 3558 | tracing_of_pipeline.analyzer, analyze, 233 | DEBUG | Analyzing 5.1... After BFS (count=15, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-09 06:53:16,311 | 3558 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636440792.0892704 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-09 06:53:16,311 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,311 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:86:33:a4:83:76:03)
2021-11-09 06:53:16,312 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,312 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.2340002, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:86:33:a4:83:76:03)
2021-11-09 06:53:16,313 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048495, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,314 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:86:33:a4:83:76:03)
2021-11-09 06:53:16,314 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,314 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:86:33:a4:83:76:03)
2021-11-09 06:53:16,315 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,315 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.0892704, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.2340002, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:86:33:a4:83:76:03)
2021-11-09 06:53:16,316 | 3558 | tracing_of_pipeline.analyzer, analyze, 239 | DEBUG | Analyzing 5.2... Trace is finish. (count=15, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-09 06:53:16,317 | 3558 | tracing_of_pipeline.analyzer, analyze, 219 | DEBUG | Analyzing 3... analyze packet (count=15, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-09 06:53:16,318 | 3558 | tracing_of_pipeline.analyzer, analyze, 226 | DEBUG | Analyzing 3.1... get flowtable (count=15, flow table=<FlowTables(datapath=0, timestamp=1636440769.1176, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-09 06:53:16,318 | 3558 | tracing_of_pipeline.analyzer, BFS, 385 | DEBUG | Analyzing 4... start BFS (count=15)
2021-11-09 06:53:16,319 | 3558 | tracing_of_pipeline.analyzer, BFS, 392 | DEBUG | Analyzing 4.1... processing msg (count=15, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-09 06:53:16,320 | 3558 | tracing_of_pipeline.analyzer, BFS, 404 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=15)
2021-11-09 06:53:16,321 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636440769.1176, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:16,322 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f184cd77a60> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-09 06:53:16,322 | 3558 | tracing_of_pipeline.analyzer, BFS, 412 | DEBUG | Analyzing 4.2... After applied pipeline (count=15, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-09 06:53:16,323 | 3558 | tracing_of_pipeline.analyzer, BFS, 430 | DEBUG | Analyzing 4.3... get next of dst_node (count=15, next_switch=controller)
2021-11-09 06:53:16,323 | 3558 | tracing_of_pipeline.analyzer, BFS, 475 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=15, next_switch=controller)
2021-11-09 06:53:16,324 | 3558 | tracing_of_pipeline.analyzer, analyze, 233 | DEBUG | Analyzing 5.1... After BFS (count=15, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-09 06:53:16,325 | 3558 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636440792.2048624 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-09 06:53:16,325 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048495, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:86:33:a4:83:76:03, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,325 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048495, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> have different eth_dst. (self:ee:35:75:da:ae:b4, other:86:33:a4:83:76:03)
2021-11-09 06:53:16,326 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:86:33:a4:83:76:03, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,328 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:86:33:a4:83:76:03, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,329 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048495, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:86:33:a4:83:76:03, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,329 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:86:33:a4:83:76:03, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,330 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1636440792.2048624, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:86:33:a4:83:76:03, other:ee:35:75:da:ae:b4)
2021-11-09 06:53:16,331 | 3558 | tracing_of_pipeline.analyzer, analyze, 239 | DEBUG | Analyzing 5.2... Trace is finish. (count=15, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-09 06:53:16,331 | 3558 | tracing_of_pipeline.analyzer, analyze, 248 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-09 06:53:16,331 | 3558 | tracing_of_pipeline.analyzer, analyze, 219 | DEBUG | Analyzing 3... analyze packet (count=15, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>)
2021-11-09 06:53:16,332 | 3558 | tracing_of_pipeline.analyzer, analyze, 226 | DEBUG | Analyzing 3.1... get flowtable (count=15, flow table=<FlowTables(datapath=0, timestamp=1636440769.117601, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-09 06:53:16,333 | 3558 | tracing_of_pipeline.analyzer, BFS, 385 | DEBUG | Analyzing 4... start BFS (count=15)
2021-11-09 06:53:16,333 | 3558 | tracing_of_pipeline.analyzer, BFS, 392 | DEBUG | Analyzing 4.1... processing msg (count=15, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:16,339 | 3558 | tracing_of_pipeline.analyzer, BFS, 404 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=15)
2021-11-09 06:53:16,340 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636440769.117601, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:16,342 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f184fc367f0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-09 06:53:16,342 | 3558 | tracing_of_pipeline.analyzer, BFS, 412 | DEBUG | Analyzing 4.2... After applied pipeline (count=15, out_ports_to_msg=[('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-09 06:53:16,343 | 3558 | tracing_of_pipeline.analyzer, BFS, 430 | DEBUG | Analyzing 4.3... get next of dst_node (count=15, next_switch=controller)
2021-11-09 06:53:16,343 | 3558 | tracing_of_pipeline.analyzer, BFS, 475 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=15, next_switch=controller)
2021-11-09 06:53:16,345 | 3558 | tracing_of_pipeline.analyzer, analyze, 233 | DEBUG | Analyzing 5.1... After BFS (count=15, trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-09 06:53:16,345 | 3558 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636440792.169583 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-09 06:53:16,346 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:ee:35:75:da:ae:b4, other:86:33:a4:83:76:03)
2021-11-09 06:53:16,347 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:ee:35:75:da:ae:b4, other:86:33:a4:83:76:03)
2021-11-09 06:53:16,347 | 3558 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.169583, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636440792.2340002, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:ee:35:75:da:ae:b4, other:86:33:a4:83:76:03)
2021-11-09 06:53:16,347 | 3558 | tracing_of_pipeline.analyzer, analyze, 239 | DEBUG | Analyzing 5.2... Trace is finish. (count=15, trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-09 06:53:16,348 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:53:17,088 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:17,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:17,109 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440797.10536 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.904s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=4.884s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=28.876s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:17,112 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440797.10536 : <FlowTables(datapath=0, timestamp=1636440797.10536, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:17,117 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440797.112987 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.921s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=4.883s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=28.859s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:17,119 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440797.112987 : <FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:18,089 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:18,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:18,107 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440798.097377 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.901s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=5.881s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=29.873s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:18,112 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440798.097377 : <FlowTables(datapath=0, timestamp=1636440798.097377, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:18,113 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440798.106711 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.916s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=5.878s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=29.854s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:18,117 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440798.106711 : <FlowTables(datapath=0, timestamp=1636440798.106711, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
