2021-07-21 03:08:34,164 | 4201 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 03:09:00,012 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:00,013 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=2e:f5:05:54:9e:e6 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:00,014 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:00,014 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:00,015 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=2e:f5:05:54:9e:e6 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:00,015 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:00,015 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.7064517, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf4882b0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.7064517, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:00,016 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.7064517, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:00,016 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:00,018 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:00,019 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:09:00,019 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2258477, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:00,021 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:00,022 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2258477, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf488940> out_ports=['1'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2258477, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:00,022 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2258477, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:00,023 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626836933.226441, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 03:09:00,025 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:00,026 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 03:09:00,027 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:00,027 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:00,028 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:00,029 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626836933.226441, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf3c6d60> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626836933.226441, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 03:09:00,030 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626836933.226441, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 03:09:00,031 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:00,033 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h2', 'msg': '<ARP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': 'l1', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:00,034 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:09:00,034 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2270658, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:00,037 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:00,038 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:00,039 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:00,039 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:00,040 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2270658, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf3a1f40> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2270658, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:00,040 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2270658, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:00,040 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:00,042 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h2', 'msg': '<ARP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:00,244 | 4331 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 03:09:00,255 | 4331 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626836940.250786 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.159s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=9a:fc:7c:04:d1:c8,dl_dst=c6:27:85:f2:be:a9 actions=output:1', ' cookie=0x0, duration=12.141s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=c6:27:85:f2:be:a9,dl_dst=9a:fc:7c:04:d1:c8 actions=output:2', ' cookie=0x0, duration=20.752s, table=0, n_packets=13, n_bytes=1136, priority=0 actions=CONTROLLER:65535']
2021-07-21 03:09:00,256 | 4331 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626836940.250786 : <FlowTables(datapath=0, timestamp=1626836940.250786, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:09:00,257 | 4201 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626836940.250786, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:09:00,260 | 4335 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 03:09:00,270 | 4335 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626836940.266333 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.266s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=9a:fc:7c:04:d1:c8,dl_dst=c6:27:85:f2:be:a9 actions=output:1', ' cookie=0x0, duration=12.137s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=c6:27:85:f2:be:a9,dl_dst=9a:fc:7c:04:d1:c8 actions=output:2', ' cookie=0x0, duration=20.749s, table=0, n_packets=12, n_bytes=1029, priority=0 actions=CONTROLLER:65535']
2021-07-21 03:09:00,272 | 4335 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626836940.266333 : <FlowTables(datapath=0, timestamp=1626836940.266333, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:09:00,272 | 4201 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626836940.266333, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:09:01,249 | 4331 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 03:09:01,249 | 4201 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 312 | DEBUG | tmp_p = [], s_dpip = 1
2021-07-21 03:09:01,250 | 4201 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 312 | DEBUG | tmp_p = [], s_dpip = 2
