2021-10-20 00:18:55,758 | 5617 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:19:11,822 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634689142.7104917, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 00:19:11,824 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689142.7104917 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 00:19:11,825 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780294, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 00:19:11,827 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780294, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.644437, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,828 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780294, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7c49460> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780294, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 00:19:11,829 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780294, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 00:19:11,830 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.7780294 : 0x00000806 : (h1, s1)(s1, controller)
2021-10-20 00:19:11,831 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780423, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 00:19:11,832 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780423, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.644437, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,834 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780423, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7c49370> out_ports=['2'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780423, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 00:19:11,835 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.7780423, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 00:19:11,836 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7780955, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 00:19:11,838 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7780955, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.665748, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,841 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7780955, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7c49460> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7780955, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 00:19:11,841 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7780955, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 00:19:11,845 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.7780423 : 0x00000806 : (h1, s1)(s1, s2)(s2, controller)
2021-10-20 00:19:11,846 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.886477, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 00:19:11,848 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.886477, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.644437, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,850 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.886477, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7bef850> out_ports=['2'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.886477, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 00:19:11,851 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.886477, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 00:19:11,852 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8864949, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 00:19:11,854 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8864949, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.665748, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,856 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8864949, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7bfaf40> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8864949, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 00:19:11,856 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8864949, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 00:19:11,858 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.886477 : 0x00000800 : (h1, s1)(s1, s2)(s2, controller)
2021-10-20 00:19:11,859 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.8865273, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 00:19:11,861 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.8865273, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.644437, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,862 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.8865273, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7c074f0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.8865273, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 00:19:11,863 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.8865273, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 00:19:11,865 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.8865273 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 00:19:11,865 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.890482, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 00:19:11,867 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.890482, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.644437, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,868 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.890482, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7c10d90> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.890482, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 00:19:11,869 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634689147.890482, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 00:19:11,870 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.890482 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 00:19:11,871 | 5617 | tracing_of_pipeline.analyzer, analyze, 158 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:19:11,871 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6328857, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,873 | 5617 | tracing_of_pipeline.analyzer, BFS, 333 | WARNING | dst None is not flowtable
2021-10-20 00:19:11,873 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689142.6328857 : 0x00000806 : (h2, None)
2021-10-20 00:19:11,874 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6329148, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,875 | 5617 | tracing_of_pipeline.analyzer, BFS, 333 | WARNING | dst None is not flowtable
2021-10-20 00:19:11,876 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689142.6329148 : 0x00000806 : (h2, None)
2021-10-20 00:19:11,876 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6995873, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,878 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6995873, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689142.683152, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,880 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6995873, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7ba6190> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6995873, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:19:11,880 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6995873, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:19:11,882 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689142.6995873 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 00:19:11,883 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6996078, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,886 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6996078, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689142.683152, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,887 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6996078, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7ba0d30> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6996078, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:19:11,888 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.6996078, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:19:11,889 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.6996715, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 00:19:11,891 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.6996715, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689142.65001, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,892 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.6996715, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7ba6490> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.6996715, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 00:19:11,893 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.6996715, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 00:19:11,895 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689142.6996078 : 0x00000800 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 00:19:11,895 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7104545, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,897 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7104545, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689142.683152, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,898 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7104545, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7ba6160> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7104545, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:19:11,899 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7104545, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:19:11,900 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.710468, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 00:19:11,902 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.710468, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689142.65001, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,904 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.710468, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7ba6160> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.710468, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 00:19:11,905 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634689142.710468, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 00:19:11,907 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689142.7104545 : 0x00000800 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 00:19:11,907 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7107346, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,909 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7107346, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689142.683152, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,910 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7107346, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7bd4880> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7107346, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:19:11,911 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634689142.7107346, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:19:11,913 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689142.7107346 : 0x00000800 : (h2, s2)(s2, controller)
