2021-08-02 04:52:22,444 | 11408 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-08-02 04:52:52,777 | 11408 | tracing_of_pipeline.analyzer, _polling, 302 | DEBUG | polled repository (start_time=1627879944.763871, until=13) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.9007223, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.6482222, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627879960.157465, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627879960.5391302, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1627879956.6244767, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627879956.8845131, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627879956.8861945, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627879957.1633904, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627879960.457383, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627879960.739214, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.6472206, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.9007797, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.13672, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.9050243, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627879960.8239605, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627879961.432043, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.880839 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292784)) timestamp=1627879956.885955 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.888515 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292785)) timestamp=1627879956.900579 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879957.194098 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292786)) timestamp=1627879957.255999 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879960.486388 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292787)) timestamp=1627879960.538503 local_port=50950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.626757 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.89232 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958916)) timestamp=1627879956.900679 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879957.142889 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958917)) timestamp=1627879957.163105 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879960.766223 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958918)) timestamp=1627879960.813927 local_port=50952 datapath_id=2>]}
2021-08-02 04:52:52,778 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292784)) timestamp=1627879956.885955 local_port=50950 datapath_id=1>)
2021-08-02 04:52:52,780 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:52:52,784 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:52,785 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.885955 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292784)) timestamp=1627879956.885955 local_port=50950 datapath_id=1>, edge=None, dst=s1, dst_interface=)]>
2021-08-02 04:52:52,785 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292785)) timestamp=1627879956.900579 local_port=50950 datapath_id=1>)
2021-08-02 04:52:52,786 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 2
2021-08-02 04:52:52,788 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:52,791 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.900579 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292785)) timestamp=1627879956.900579 local_port=50950 datapath_id=1>, edge=None, dst=s1, dst_interface=)]>
2021-08-02 04:52:52,793 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292786)) timestamp=1627879957.255999 local_port=50950 datapath_id=1>)
2021-08-02 04:52:52,793 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 2
2021-08-02 04:52:52,795 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:52,797 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879957.255999 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292786)) timestamp=1627879957.255999 local_port=50950 datapath_id=1>, edge=None, dst=s1, dst_interface=)]>
2021-08-02 04:52:52,797 | 12057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-08-02 04:52:52,801 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292787)) timestamp=1627879960.538503 local_port=50950 datapath_id=1>)
2021-08-02 04:52:52,802 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 2
2021-08-02 04:52:52,805 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:52,805 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879960.538503 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292787)) timestamp=1627879960.538503 local_port=50950 datapath_id=1>, edge=None, dst=s1, dst_interface=)]>
2021-08-02 04:52:52,807 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>)
2021-08-02 04:52:52,808 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:52:52,810 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:52,813 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.647044 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
2021-08-02 04:52:52,816 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958916)) timestamp=1627879956.900679 local_port=50952 datapath_id=2>)
2021-08-02 04:52:52,817 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:52:52,821 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627879972.803398 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.473s, table=0, n_packets=7, n_bytes=527, priority=0 actions=CONTROLLER:65535']
2021-08-02 04:52:52,822 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627879972.803398 : <FlowTables(datapath=0, timestamp=1627879972.803398, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:52,824 | 11408 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627879972.803398, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:52,823 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:52,826 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.900679 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958916)) timestamp=1627879956.900679 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
2021-08-02 04:52:52,828 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958917)) timestamp=1627879957.163105 local_port=50952 datapath_id=2>)
2021-08-02 04:52:52,829 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 2
2021-08-02 04:52:52,831 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:52,831 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879957.163105 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958917)) timestamp=1627879957.163105 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
2021-08-02 04:52:52,832 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958918)) timestamp=1627879960.813927 local_port=50952 datapath_id=2>)
2021-08-02 04:52:52,833 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:52:52,836 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:52,846 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879960.813927 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958918)) timestamp=1627879960.813927 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
2021-08-02 04:52:52,846 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:52:52,851 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:52:52,851 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf93e55820> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:52:52,852 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:52:52,855 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.8802485 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:52:52,866 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.9007223, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:52:52,871 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:52:52,885 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:52:52,887 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf93f2cdf0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:52:52,889 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:52:52,897 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879957.2591014 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:52:52,898 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.6482222, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:52:52,898 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879960.157465, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:52:52,899 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879960.5391302, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:52:52,899 | 11408 | tracing_of_pipeline.analyzer, analyze, 128 | WARNING | edge l1 is not terminal edge
2021-08-02 04:52:52,900 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.6472206, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host
2021-08-02 04:52:52,903 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.9007797, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-08-02 04:52:52,913 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:52:52,917 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.9007797, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf93e73c40> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.9007797, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-08-02 04:52:52,918 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.9007797, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-08-02 04:52:52,922 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.9007797 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.9007797, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=<FlowTables(datapath=0, timestamp=1627879956.801685, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s2-eth2), (src=<FlowTables(datapath=0, timestamp=1627879956.801685, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.9007797, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:52:52,923 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.13672, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-08-02 04:52:52,930 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:52:52,931 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.13672, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf93e7ed60> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.13672, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-08-02 04:52:52,931 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.13672, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-08-02 04:52:52,940 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879957.13672 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.13672, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=<FlowTables(datapath=0, timestamp=1627879956.801685, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s2-eth2), (src=<FlowTables(datapath=0, timestamp=1627879956.801685, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.13672, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:52:52,955 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.9050243, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host
2021-08-02 04:52:52,960 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1627879960.8239605, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host
2021-08-02 04:52:52,965 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1627879961.432043, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host
2021-08-02 04:52:53,164 | 12048 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879972.015076308 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:53,545 | 11408 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879973.529118 local_port=50950 datapath_id=1>
2021-08-02 04:52:53,550 | 11408 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292790)) timestamp=1627879973.53873 local_port=50950 datapath_id=1>
2021-08-02 04:52:53,681 | 12044 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879971.988395441 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:53,682 | 12046 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879971.997170632 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:53,770 | 12052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-08-02 04:52:53,798 | 12057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-08-02 04:52:53,818 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627879973.811882 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.472s, table=0, n_packets=7, n_bytes=527, priority=0 actions=CONTROLLER:65535']
