2021-10-20 01:54:15,336 | 9964 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:54:50,389 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694890.384952 : <FlowTables(datapath=0, timestamp=1634694890.384952, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:50,404 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:54:50,413 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694890.410113 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=28.110s, table=0, n_packets=2, n_bytes=140, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:50,415 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694890.410113 : <FlowTables(datapath=0, timestamp=1634694890.410113, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:50,642 | 10117 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694890.608460725 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:54:50,643 | 10115 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694890.558651873 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:54:50,901 | 10113 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694890.520490101 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:54:50,902 | 10117 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694890.608495515 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:54:50,904 | 10115 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694890.633837325 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:54:51,002 | 10117 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694890.652599897 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:54:51,003 | 10115 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694890.647866556 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:54:51,063 | 10113 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694890.643329513 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:54:51,074 | 10113 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694890.643342526 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:54:51,349 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:54:51,351 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:54:51,353 | 9964 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694855.347558, until=17) values = {'l2': [], 'l1': [], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.660968 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706235)) timestamp=1634694868.663293 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.167096 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706236)) timestamp=1634694869.176307 local_port=59336 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.6551 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435821)) timestamp=1634694868.658263 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.180484 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435822)) timestamp=1634694869.188391 local_port=59338 datapath_id=2>]}
2021-10-20 01:54:51,354 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706235)) timestamp=1634694868.663293 local_port=59336 datapath_id=1>)
2021-10-20 01:54:51,355 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 2
2021-10-20 01:54:51,355 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 245 | WARNING | cannot pop pakcet next_edge=l2 m=<src.ofproto.msg.MsgForOFMsg object at 0x7fe2f01c8fa0>
2021-10-20 01:54:51,355 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706236)) timestamp=1634694869.176307 local_port=59336 datapath_id=1>)
2021-10-20 01:54:51,356 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 1
2021-10-20 01:54:51,358 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 245 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7fe2f0174100>
2021-10-20 01:54:51,359 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435821)) timestamp=1634694868.658263 local_port=59338 datapath_id=2>)
2021-10-20 01:54:51,360 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 2
2021-10-20 01:54:51,360 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 245 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7fe2f0174220>
2021-10-20 01:54:51,361 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435822)) timestamp=1634694869.188391 local_port=59338 datapath_id=2>)
2021-10-20 01:54:51,362 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 1
2021-10-20 01:54:51,362 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 245 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7fe2f0174340>
2021-10-20 01:54:51,363 | 9964 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:54:51,363 | 9964 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l1
2021-10-20 01:54:51,364 | 9964 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:54:51,365 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:54:51,383 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694891.378394 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.740s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=0.735s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=29.081s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:51,388 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694891.378394 : <FlowTables(datapath=0, timestamp=1634694891.378394, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:51,405 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:54:51,415 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694891.41136 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.781s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=0.762s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=29.112s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:51,422 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694891.41136 : <FlowTables(datapath=0, timestamp=1634694891.41136, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:52,383 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:54:52,398 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694892.392755 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.754s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=1.749s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=30.095s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:52,402 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694892.392755 : <FlowTables(datapath=0, timestamp=1634694892.392755, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:52,404 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:54:52,419 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694892.4114 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.783s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=1.764s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=30.114s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:52,421 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694892.4114 : <FlowTables(datapath=0, timestamp=1634694892.4114, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:53,348 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.522309 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706237)) timestamp=1634694890.558413 local_port=59336 datapath_id=1>], s_dpip = 1
2021-10-20 01:54:53,348 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.577993 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435823)) timestamp=1634694890.609877 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.629766 local_port=59338 datapath_id=2>], s_dpip = 2
2021-10-20 01:54:53,349 | 9964 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694855.347558, until=18) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634694890.5204902, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634694890.6433296, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634694890.6433425, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.558652, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6338372, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6478665, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634694890.6084607, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634694890.6084955, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634694890.6525998, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.660968 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706235)) timestamp=1634694868.663293 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.167096 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706236)) timestamp=1634694869.176307 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.522309 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706237)) timestamp=1634694890.558413 local_port=59336 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.6551 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435821)) timestamp=1634694868.658263 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.180484 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435822)) timestamp=1634694869.188391 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.577993 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435823)) timestamp=1634694890.609877 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.629766 local_port=59338 datapath_id=2>]}
2021-10-20 01:54:53,350 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706235)) timestamp=1634694868.663293 local_port=59336 datapath_id=1>)
2021-10-20 01:54:53,350 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 2
2021-10-20 01:54:53,351 | 9964 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634694868.663293 : 34525 : (controller, s1)(s1, h1)
2021-10-20 01:54:53,351 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706236)) timestamp=1634694869.176307 local_port=59336 datapath_id=1>)
2021-10-20 01:54:53,352 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 1
2021-10-20 01:54:53,353 | 9964 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.558652, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>
2021-10-20 01:54:53,354 | 9964 | tracing_of_pipeline.analyzer, BFS, 351 | WARNING | dst s2 is not flowtable
2021-10-20 01:54:53,355 | 9964 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634694869.176307 : 34525 : (controller, s1)(s1, s2)
2021-10-20 01:54:53,355 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3281706237)) timestamp=1634694890.558413 local_port=59336 datapath_id=1>)
2021-10-20 01:54:53,357 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 1
2021-10-20 01:54:53,358 | 9964 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.558652, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>
2021-10-20 01:54:53,360 | 9964 | tracing_of_pipeline.analyzer, BFS, 351 | WARNING | dst s2 is not flowtable
2021-10-20 01:54:53,361 | 9964 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634694890.558413 : 2054 : (controller, s1)(s1, s2)
2021-10-20 01:54:53,362 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435821)) timestamp=1634694868.658263 local_port=59338 datapath_id=2>)
2021-10-20 01:54:53,363 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 2
2021-10-20 01:54:53,364 | 9964 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.558652, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
2021-10-20 01:54:53,364 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:54:53,366 | 9964 | tracing_of_pipeline.analyzer, BFS, 351 | WARNING | dst s1 is not flowtable
2021-10-20 01:54:53,368 | 9964 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634694868.658263 : 34525 : (controller, s2)(s2, s1)
2021-10-20 01:54:53,369 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2382435822)) timestamp=1634694869.188391 local_port=59338 datapath_id=2>)
2021-10-20 01:54:53,370 | 9964 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 1
