2021-10-20 01:37:00,616 | 7908 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:37:40,736 | 7908 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.7694588, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f76ce4eda60> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.7694588, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:37:40,737 | 7908 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.7694588, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:37:40,744 | 7908 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634693857.7694588 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 01:37:41,652 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:37:41,670 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693861.661325 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.915s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=3.905s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=36.385s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:41,671 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:37:41,673 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693861.661325 : <FlowTables(datapath=0, timestamp=1634693861.661325, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:41,694 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693861.683882 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.959s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=3.923s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=36.407s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:41,696 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693861.683882 : <FlowTables(datapath=0, timestamp=1634693861.683882, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:42,642 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:37:42,644 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:37:42,644 | 7908 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693820.640826, until=20) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.758036, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.70697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7326055, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7624636, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.714074, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.70167 local_port=58992 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.709615 local_port=58994 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.726753 local_port=58994 datapath_id=2>]}
2021-10-20 01:37:42,645 | 7908 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.758036, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 01:37:42,647 | 7908 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.758036, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634693825.656372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:42,651 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:37:42,666 | 7908 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.758036, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f76c4222970> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.758036, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:37:42,668 | 7908 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.758036, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:37:42,670 | 7908 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634693857.758036 : 0x00000806 : (h1, s1)(s1, controller)
2021-10-20 01:37:42,670 | 7908 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:37:42,671 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:37:42,671 | 7908 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.714074, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:37:42,674 | 7908 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.714074, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634693825.677662, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:42,676 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693862.668889 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.923s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=4.913s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=37.393s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:42,678 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693862.668889 : <FlowTables(datapath=0, timestamp=1634693862.668889, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:42,680 | 7908 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.714074, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f76c4226280> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.714074, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:37:42,681 | 7908 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.714074, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:37:42,683 | 7908 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634693857.714074 : 0x00000806 : (h2, s2)(s2, controller)
2021-10-20 01:37:42,683 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693862.679707 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.950s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=4.914s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=37.398s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:42,685 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693862.679707 : <FlowTables(datapath=0, timestamp=1634693862.679707, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:43,029 | 8046 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634693857.769637195 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:37:43,030 | 8050 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634693857.769481764 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:37:43,030 | 8048 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634693857.769588487 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:37:43,047 | 8046 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634693862.830549325 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:37:43,048 | 8048 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634693862.830451532 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:37:43,050 | 8050 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634693862.830169992 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:37:43,652 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:37:43,661 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693863.657295 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.908s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=5.898s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=38.378s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:43,663 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693863.657295 : <FlowTables(datapath=0, timestamp=1634693863.657295, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:43,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:37:43,698 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693863.692903 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.965s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=5.929s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=38.413s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:43,700 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693863.692903 : <FlowTables(datapath=0, timestamp=1634693863.692903, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:44,642 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:37:44,642 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:37:44,644 | 7908 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693820.640826, until=21) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.769637, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.70697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7326055, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7624636, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7695885, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.7694817, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.70167 local_port=58992 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.709615 local_port=58994 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.726753 local_port=58994 datapath_id=2>]}
2021-10-20 01:37:44,644 | 7908 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.769637, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 01:37:44,647 | 7908 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.769637, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634693825.656372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:44,651 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:37:44,655 | 7908 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.769637, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f76c41dd790> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.769637, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:37:44,656 | 7908 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634693857.769637, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:37:44,659 | 7908 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634693857.769637 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 01:37:44,659 | 7908 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:37:44,662 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693864.657023 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.908s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=6.898s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=39.378s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:44,663 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693864.657023 : <FlowTables(datapath=0, timestamp=1634693864.657023, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:44,661 | 7908 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.7694817, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:37:44,666 | 7908 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.7694817, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634693825.677662, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:44,667 | 7908 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.7694817, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f76c41b31c0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634693857.7694817, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
