2021-10-20 00:14:42,787 | 4588 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:15:20,818 | 4588 | tracing_of_pipeline.analyzer, _polling, 376 | DEBUG | polled repository (start_time=1634688882.80378, until=18) values = {'e0': [], 'e1': [], 'e2': [<Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.3825371, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4279058, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.444465, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4521477, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4547606, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.46042, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4706619, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4901984, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4949422, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5091152, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5150359, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5326085, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5360274, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5444903, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.563279, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5750346, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5795617, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5827374, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5827549, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.586123, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5861502, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5948482, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.6298282, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.629846, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.6327615, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'e3': [], 'e4': []} {} {'s1': []}
2021-10-20 00:15:20,820 | 4588 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e0
2021-10-20 00:15:20,822 | 4588 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e1
2021-10-20 00:15:20,824 | 4588 | tracing_of_pipeline.analyzer, analyze, 158 | WARNING | edge e2 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:15:20,826 | 4588 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e3
2021-10-20 00:15:20,826 | 4588 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e4
2021-10-20 00:15:21,354 | 4810 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:15:21,381 | 4814 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:15:21,397 | 4810 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688921.383384 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.996s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=3.988s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=3.946s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=22:80:3a:fb:d4:05,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=3.942s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=22:80:3a:fb:d4:05 actions=output:3', ' cookie=0x0, duration=3.917s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=3.910s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=3.874s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=22:80:3a:fb:d4:05,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=3.863s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=22:80:3a:fb:d4:05 actions=output:3', ' cookie=0x0, duration=3.826s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=3.819s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=33.729s, table=0, n_packets=42, n_bytes=3076, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:15:21,407 | 4810 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688921.383384 : <FlowTables(datapath=0, timestamp=1634688921.383384, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:15:21,424 | 4814 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688921.396142 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.970s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=3.959s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=3.943s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=3.920s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=3.905s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=c2:75:ac:90:9b:69 actions=output:1', ' cookie=0x0, duration=3.884s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=c2:75:ac:90:9b:69,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=3.858s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=c2:75:ac:90:9b:69 actions=output:1', ' cookie=0x0, duration=3.841s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=c2:75:ac:90:9b:69,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=3.810s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=3.798s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=28.853s, table=0, n_packets=32, n_bytes=2224, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:15:21,438 | 4814 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688921.396142 : <FlowTables(datapath=0, timestamp=1634688921.396142, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:15:22,353 | 4810 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:15:22,365 | 4810 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688922.361781 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.967s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=4.959s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=4.917s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=22:80:3a:fb:d4:05,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=4.913s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=22:80:3a:fb:d4:05 actions=output:3', ' cookie=0x0, duration=4.888s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=4.881s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=4.845s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=22:80:3a:fb:d4:05,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=4.834s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=22:80:3a:fb:d4:05 actions=output:3', ' cookie=0x0, duration=4.797s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=4.790s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=34.700s, table=0, n_packets=42, n_bytes=3076, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:15:22,368 | 4810 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688922.361781 : <FlowTables(datapath=0, timestamp=1634688922.361781, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:15:22,381 | 4814 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:15:22,402 | 4814 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688922.397715 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.958s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=4.947s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=4.931s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=4.908s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=4.887s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=c2:75:ac:90:9b:69 actions=output:1', ' cookie=0x0, duration=4.866s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=c2:75:ac:90:9b:69,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=4.840s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=c2:75:ac:90:9b:69 actions=output:1', ' cookie=0x0, duration=4.823s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=c2:75:ac:90:9b:69,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=4.792s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=4.780s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=29.835s, table=0, n_packets=32, n_bytes=2224, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:15:22,404 | 4814 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688922.397715 : <FlowTables(datapath=0, timestamp=1634688922.397715, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:15:22,804 | 4588 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.6327887, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.4979458, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.497967, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.498045, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>]})
2021-10-20 00:15:22,807 | 4588 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.6327887, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.4979458, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.497967, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.498045, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>]})
2021-10-20 00:15:22,810 | 4588 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.4979458, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.497967, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.498045, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>]})
2021-10-20 00:15:22,810 | 4588 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.4979458, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.497967, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.498045, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>]})
2021-10-20 00:15:22,810 | 4588 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 419 | ERROR | Failed to get datapath_id s0
2021-10-20 00:15:22,811 | 4588 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 416 | DEBUG | tmp_p = None, s_dpip = 1
