2021-07-21 01:53:20,257 | 13814 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:53:43,938 | 13814 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}, 'dl_dst': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}, 'dl_dst': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}, 'dl_dst': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}, 'dl_dst': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:53:43,939 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:53:43,939 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=0e:bc:1e:b7:8b:cf match_values={'value': 'd6:df:6b:ea:ea:82', 'mask': None}
2021-07-21 01:53:43,940 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=d6:df:6b:ea:ea:82 match_values={'value': '0e:bc:1e:b7:8b:cf', 'mask': None}
2021-07-21 01:53:43,940 | 13814 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832420.8161483, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa4fe8a1610> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832420.8161483, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:53:43,941 | 13814 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832420.8161483, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:53:43,941 | 13814 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:53:43,943 | 13814 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:53:43,943 | 13814 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:53:43,944 | 13814 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832420.8161604, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:53:43,947 | 13814 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}, 'dl_dst': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}, 'dl_dst': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}, 'dl_dst': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}, 'dl_dst': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:53:43,948 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:53:43,951 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=d6:df:6b:ea:ea:82 match_values={'value': '0e:bc:1e:b7:8b:cf', 'mask': None}
2021-07-21 01:53:43,951 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=0e:bc:1e:b7:8b:cf match_values={'value': 'd6:df:6b:ea:ea:82', 'mask': None}
2021-07-21 01:53:43,952 | 13814 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832420.8161604, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa4fe80ebe0> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832420.8161604, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:53:43,952 | 13814 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832420.8161604, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:53:43,953 | 13814 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626832420.8161633, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:53:43,956 | 13814 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}, 'dl_dst': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}, 'dl_dst': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}, 'dl_dst': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'd6:df:6b:ea:ea:82', 'mask': None}, 'dl_dst': {'value': '0e:bc:1e:b7:8b:cf', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:53:43,956 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 01:53:43,957 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=d6:df:6b:ea:ea:82 match_values={'value': '0e:bc:1e:b7:8b:cf', 'mask': None}
2021-07-21 01:53:43,958 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=0e:bc:1e:b7:8b:cf match_values={'value': 'd6:df:6b:ea:ea:82', 'mask': None}
2021-07-21 01:53:43,958 | 13814 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 01:53:43,959 | 13814 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626832420.8161633, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa4fe820d90> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626832420.8161633, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:53:43,960 | 13814 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626832420.8161633, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 01:53:43,960 | 13814 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:53:43,962 | 13814 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:53:43,963 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832405.035992, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,963 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832405.1137502, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,964 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832406.020015, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,965 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832406.020035, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,966 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832406.250023, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,966 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832406.2964141, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,967 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832406.5432496, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,968 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832407.082983, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,968 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832409.0370798, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,969 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832409.1309316, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,969 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832410.7817736, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,970 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832410.8574128, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,971 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832410.9025056, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,971 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832410.9075894, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,972 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832410.9246938, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,972 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832410.924971, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,973 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832414.211809, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,973 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832414.2117999, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,974 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832414.733053, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,974 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832415.244727, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,975 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832416.0038536, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,975 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832416.004006, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,976 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832417.057472, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,976 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832417.131531, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,977 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832418.6273756, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,977 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832418.6274076, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,977 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832418.632523, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,977 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832418.6325555, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,978 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832420.8121014, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,978 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832420.8121192, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,978 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832420.8161418, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,979 | 13814 | tracing_of_pipeline.analyzer, analyze, 136 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832420.8161633, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:53:43,979 | 13814 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:53:43,980 | 13814 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832404.7550063, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:53:43,982 | 13814 | tracing_of_pipeline.analyzer, BFS, 220 | DEBUG | dst None is not flowtable
2021-07-21 01:53:43,983 | 13814 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:53:43,983 | 13814 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:53:43,984 | 13814 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832405.7332947, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:53:43,986 | 13814 | tracing_of_pipeline.analyzer, BFS, 220 | DEBUG | dst None is not flowtable
2021-07-21 01:53:43,986 | 13814 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:53:43,987 | 13814 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:53:43,988 | 13814 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832406.0339594, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:53:43,989 | 13814 | tracing_of_pipeline.analyzer, BFS, 220 | DEBUG | dst None is not flowtable
2021-07-21 01:53:43,990 | 13814 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:53:43,990 | 13814 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:53:43,991 | 13814 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832406.3134284, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:53:43,995 | 13814 | tracing_of_pipeline.analyzer, BFS, 220 | DEBUG | dst None is not flowtable
2021-07-21 01:53:43,996 | 13814 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:53:43,997 | 13814 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:53:43,997 | 13814 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832406.569208, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:53:43,999 | 13814 | tracing_of_pipeline.analyzer, BFS, 220 | DEBUG | dst None is not flowtable
2021-07-21 01:53:43,999 | 13814 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:53:44,000 | 13814 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:53:44,001 | 13814 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832406.7973619, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:53:44,003 | 13814 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:53:44,004 | 13814 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832406.7973619, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa4fe8a1760> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832406.7973619, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
